# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-03 18:19:53 563931496 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   166     0.166000  0.022419593  0.000118427  0.353484418  0.935440413  0.000000000000000000 -32.070455357  10.345696205  32.070455357  0.000000761268293   191.909275 10.345696205448007 
   167     0.167000  0.022538020  0.000117894  0.356069305  0.934459550  0.000000000000000000 -32.104118371   9.942085823  32.104118371  0.000000754514531   210.508322  9.942085822938651 
   168     0.168000  0.022655914  0.000117368  0.358651182  0.933471654  0.000000000000000000 -32.138094241   9.556089352  32.138094241  0.000000747892415   232.512802  9.556089351676178 
   169     0.169000  0.022773282  0.000116850  0.361230106  0.932476708 -0.000000000000454747 -32.172385386   9.186849949  32.172385386  0.000000741398186   258.951578  9.186849948857656 
   170     0.170000  0.022890131  0.000116339  0.363806131  0.931474690  0.000000000000000000 -32.206994253   8.833556948  32.206994253  0.000000735028227   291.314449  8.833556947646315 
   171     0.171000  0.023006471  0.000115837  0.366379308  0.930465584 -0.000000000000454747 -32.241923318   8.495443122  32.241923318  0.000000728779053   331.842821  8.495443121908863 
   172     0.172000  0.023122307  0.000115341  0.368949687  0.929449368  0.000000000000000000 -32.277175086   8.171782128  32.277175086  0.000000722647310   384.072106  8.171782127671889 
   173     0.173000  0.023237648  0.000114853  0.371517314  0.928426026  0.000000000000454747 -32.312752091   7.861886109  32.312752091  0.000000716629767   453.923047  7.861886108951666 
   174     0.174000  0.023352501  0.000114372  0.374082237  0.927395536  0.000000000000454747 -32.348656894   7.565103456  32.348656894  0.000000710723308   552.121607  7.565103455693389 
   175     0.175000  0.023466873  0.000113897  0.376644497  0.926357881  0.000000000000000000 -32.384892089   7.280816705  32.384892089  0.000000704924932   700.314652  7.280816705090842 
   176     0.176000  0.023580770  0.000113429  0.379204137  0.925313040 -0.000000000000454747 -32.421460298   7.008440574  32.421460298  0.000000699231743   949.715235  7.008440574487906 
   177     0.177000  0.023694199  0.000112968  0.381761196  0.924260996  0.000000000000000000 -32.458364172   6.747420118  32.458364172  0.000000693640948  1457.754552  6.747420118006886 
   178     0.178000  0.023807168  0.000112513  0.384315714  0.923201729 -0.000000000000454747 -32.495606393   6.497228999  32.495606393  0.000000688149852  3060.008797  6.497228998988192 
   179     0.179000  0.023919681  0.000112065  0.386867726  0.922135219  0.000000000000000000 -32.533189676   6.257367868  32.533189676  0.000000682755852 40218.326019  6.257367868283126 
   180     0.180000  0.024031746  0.000111622  0.389417266  0.921061449  0.000000000000000000 -32.571116762   6.027362845  32.571116762  0.000000677456436  2708.357879  6.027362844605477 
   181     0.181000  0.024143368  0.000111186  0.391964369  0.919980398  0.000000000000000000 -32.609390428   5.806764086  32.609390428  0.000000672249179  1415.396668  5.806764086258909 
   182     0.182000  0.024254554  0.000110755  0.394509065  0.918892049  0.000000000000000000 -32.648013478   5.595144452  32.648013478  0.000000667131735   964.372820  5.595144452136935 
   183     0.183000  0.024365309  0.000110330  0.397051385  0.917796382  0.000000000000000000 -32.686988750   5.392098242  32.686988750  0.000000662101840   734.907016  5.392098242143817 
   184     0.184000  0.024475640  0.000109911  0.399591356  0.916693377  0.000000000000000000 -32.726319115   5.197240016  32.726319115  0.000000657157302   595.935874  5.197240015800020 
   185     0.185000  0.024585551  0.000109498  0.402129006  0.915583018  0.000000000000000000 -32.766007473   5.010203480  32.766007473  0.000000652296005   502.744046  5.010203479994146 
   186     0.186000  0.024695049  0.000109089  0.404664361  0.914465284  0.000000000000454747 -32.806056759   4.830640445  32.806056759  0.000000647515899   435.909817  4.830640444737355 
   187     0.187000  0.024804138  0.000108686  0.407197444  0.913340157  0.000000000000000000 -32.846469941   4.658219841  32.846469941  0.000000642815004   385.636425  4.658219840532496 
   188     0.188000  0.024912824  0.000108288  0.409728278  0.912207618 -0.000000000000454747 -32.887250020   4.492626793  32.887250020  0.000000638191401   346.446957  4.492626793336285 
   189     0.189000  0.025021112  0.000107895  0.412256885  0.911067649  0.000000000000000000 -32.928400029   4.333561755  32.928400029  0.000000633643233   315.039734  4.333561755377247 
   190     0.190000  0.025129008  0.000107508  0.414783284  0.909920231  0.000000000000000000 -32.969923037   4.180739685  32.969923037  0.000000629168703   289.305946  4.180739685413215 
   191     0.191000  0.025236515  0.000107125  0.417307494  0.908765347 -0.000000000000454747 -33.011822146   4.033889278  33.011822146  0.000000624766069   267.835564  4.033889277792468 
   192     0.192000  0.025343640  0.000106746  0.419829533  0.907602977  0.000000000000454747 -33.054100494   3.892752236  33.054100494  0.000000620433645   249.650044  3.892752235945096 
   193     0.193000  0.025450386  0.000106373  0.422349417  0.906433103  0.000000000000000000 -33.096761252   3.757082587  33.096761252  0.000000616169797   234.049008  3.757082587465987 
   194     0.194000  0.025556759  0.000106004  0.424867161  0.905255707  0.000000000000000000 -33.139807628   3.626646039  33.139807628  0.000000611972941   220.517963  3.626646039030845 
   195     0.195000  0.025662763  0.000105640  0.427382778  0.904070772  0.000000000000000000 -33.183242866   3.501219368  33.183242866  0.000000607841540   208.670468  3.501219367802122 
   196     0.196000  0.025768403  0.000105280  0.429896282  0.902878279  0.000000000000000000 -33.227070245   3.380589847  33.227070245  0.000000603774106   198.210628  3.380589847459703 
   197     0.197000  0.025873682  0.000104924  0.432407684  0.901678210  0.000000000000454747 -33.271293081   3.264554707  33.271293081  0.000000599769195   188.908045  3.264554706859712 
   198     0.198000  0.025978606  0.000104572  0.434916994  0.900470548  0.000000000000000000 -33.315914727 -33.315914727  33.315914727  0.000000595825405   180.580646 33.315914726995445 
   199     0.199000  0.026083178  0.000104225  0.437424222  0.899255275 -0.000000000000454747 -33.360938574 -33.360938574  33.360938574  0.000000591941376   173.082640 33.360938574136860 
   200     0.200000  0.026187404  0.000103882  0.439929376  0.898032374  0.000000000000000000 -33.406368050 -33.406368050  33.406368050  0.000000588115789   166.295916 33.406368050497505 
   201     0.201000  0.026291286  0.000103543  0.442432463  0.896801827 -0.000000000000454747 -33.452206623 -33.452206623  33.452206623  0.000000584347363   160.123765 33.452206622707727 
   202     0.202000  0.026394828  0.000103208  0.444933489  0.895563616  0.000000000000000000 -33.498457796 -33.498457796  33.498457796  0.000000580634854   154.486249 33.498457796102265 
   203     0.203000  0.026498036  0.000102876  0.447432459  0.894317726  0.000000000000000000 -33.545125115 -33.545125115  33.545125115  0.000000576977054   149.316712 33.545125115164481 
   204     0.204000  0.026600913  0.000102549  0.449929378  0.893064138  0.000000000000000000 -33.592212164 -33.592212164  33.592212164  0.000000573372789   144.559133 33.592212163985003 
   205     0.205000  0.026703462  0.000102225  0.452424249  0.891802836  0.000000000000454747 -33.639722567 -33.639722567  33.639722567  0.000000569820919   140.166086 33.639722566725077 
   206     0.206000  0.026805687  0.000101905  0.454917074  0.890533804  0.000000000000000000 -33.687659988 -33.687659988  33.687659988  0.000000566320336   136.097155 33.687659988088562 
   207     0.207000  0.026907592  0.000101589  0.457407853  0.889257025  0.000000000000000000 -33.736028134 -33.736028134  33.736028134  0.000000562869963   132.317680 33.736028133805746 
   208     0.208000  0.027009180  0.000101276  0.459896588  0.887972482  0.000000000000000000 -33.784830751 -33.784830751  33.784830751  0.000000559468752   128.797773 33.784830751121220 
   209     0.209000  0.027110456  0.000100966  0.462383279  0.886680159  0.000000000000000000 -33.834071629 -33.834071629  33.834071629  0.000000556115687   125.511521 33.834071629294094 
   210     0.210000  0.027211422  0.000100660  0.464867922  0.885380040  0.000000000000000000 -33.883754600 -33.883754600  33.883754600  0.000000552809777   122.436347 33.883754600105881 
   211     0.211000  0.027312082  0.000100358  0.467350517  0.884072109  0.000000000000000000 -33.933883538 -33.933883538  33.933883538  0.000000549550057   119.552491 33.933883538377628 
   212     0.212000  0.027412440  0.000100058  0.469831059  0.882756351  0.000000000000000000 -33.984462362 -33.984462362  33.984462362  0.000000546335592   116.842582 33.984462362496402 
   213     0.213000  0.027512498  0.000099762  0.472309545  0.881432750  0.000000000000000000 -34.035495035 -34.035495035  34.035495035  0.000000543165468   114.291289 34.035495034951090 
   214     0.214000  0.027612260  0.000099469  0.474785970  0.880101291  0.000000000000000000 -34.086985563 -34.086985563  34.086985563  0.000000540038800   111.885030 34.086985562877835 
   215     0.215000  0.027711729  0.000099179  0.477260328  0.878761958  0.000000000000000000 -34.138937999 -34.138937999  34.138937999  0.000000536954723   109.611730 34.138937998615134 
   216     0.216000  0.027810909  0.000098893  0.479732613  0.877414736  0.000000000000000000 -34.191356440 -34.191356440  34.191356440  0.000000533912394   107.460616 34.191356440268748 
   217     0.217000  0.027909801  0.000098609  0.482202817  0.876059612  0.000000000000000000 -34.244245032 -34.244245032  34.244245032  0.000000530910996   105.422047 34.244245032286798 
   218     0.218000  0.028008410  0.000098328  0.484670933  0.874696569  0.000000000000000000 -34.297607966 -34.297607966  34.297607966  0.000000527949730   103.487370 34.297607966044843 
   219     0.219000  0.028106739  0.000098051  0.487136950  0.873325593 -0.000000000000909495 -34.351449480 -34.351449480  34.351449480  0.000000525027820   101.648795 34.351449480440969 
   220     0.220000  0.028204790  0.000097776  0.489600860  0.871946672  0.000000000000000000 -34.405773863 -34.405773863  34.405773863  0.000000522144506    99.899293 34.405773862504368 
   221     0.221000  0.028302566  0.000097504  0.492062652  0.870559789  0.000000000000000000 -34.460585448 -34.460585448  34.460585448  0.000000519299053    98.232500 34.460585448007109 
   222     0.222000  0.028400070  0.000097235  0.494522315  0.869164932  0.000000000000000000 -34.515888622 -34.515888622  34.515888622  0.000000516490741    96.642647 34.515888622096888 
   223     0.223000  0.028497305  0.000096969  0.496979838  0.867762088  0.000000000000000000 -34.571687820 -34.571687820  34.571687820  0.000000513718868    95.124485 34.571687819933310 
   224     0.224000  0.028594273  0.000096705  0.499435207  0.866351242  0.000000000000000000 -34.627987527 -34.627987527  34.627987527  0.000000510982750    93.673235 34.627987527338519 
   225     0.225000  0.028690978  0.000096444  0.501888409  0.864932382  0.000000000000000000 -34.684792281 -34.684792281  34.684792281  0.000000508281722    92.284528 34.684792281458762 
   226     0.226000  0.028787422  0.000096186  0.504339430  0.863505494  0.000000000000000000 -34.742106671 -34.742106671  34.742106671  0.000000505615133    90.954372 34.742106671437753 
   227     0.227000  0.028883608  0.000095930  0.506788257  0.862070567  0.000000000000000000 -34.799935339 -34.799935339  34.799935339  0.000000502982350    89.679103 34.799935339101850 
   228     0.228000  0.028979538  0.000095677  0.509234872  0.860627588  0.000000000000000000 -34.858282980 -34.858282980  34.858282980  0.000000500382754    88.455358 34.858282979657496 
   229     0.229000  0.029075215  0.000095426  0.511679261  0.859176544  0.000000000000000000 -34.917154342 -34.917154342  34.917154342  0.000000497815742    87.280043 34.917154342400913 
   230     0.230000  0.029170641  0.000095178  0.514121406  0.857717424  0.000000000000000000 -34.976554231 -34.976554231  34.976554231  0.000000495280724    86.150303 34.976554231440446 
   231     0.231000  0.029265819  0.000094932  0.516561291  0.856250216  0.000000000000000000 -35.036487506 -35.036487506  35.036487506  0.000000492777126    85.063508 35.036487506431754 
   232     0.232000  0.029360751  0.000094689  0.518998897  0.854774909  0.000000000000000000 -35.096959083 -35.096959083  35.096959083  0.000000490304388    84.017222 35.096959083326063 
   233     0.233000  0.029455439  0.000094448  0.521434206  0.853291491  0.000000000000000000 -35.157973935 -35.157973935  35.157973935  0.000000487861959    83.009190 35.157973935131714 
   234     0.234000  0.029549887  0.000094209  0.523867199  0.851799952 -0.000000000000909495 -35.219537093 -35.219537093  35.219537093  0.000000485449307    82.037322 35.219537092688775 
   235     0.235000  0.029644096  0.000093973  0.526297855  0.850300281  0.000000000000000000 -35.281653645 -35.281653645  35.281653645  0.000000483065910    81.099678 35.281653645460871 
   236     0.236000  0.029738069  0.000093739  0.528726155  0.848792467  0.000000000000000000 -35.344328742 -35.344328742  35.344328742  0.000000480711256    80.194451 35.344328742332685 
   237     0.237000  0.029831808  0.000093507  0.531152078  0.847276502  0.000000000000000000 -35.407567592 -35.407567592  35.407567592  0.000000478384848    79.319962 35.407567592433054 
   238     0.238000  0.029925315  0.000093277  0.533575601  0.845752374  0.000000000000000000 -35.471375466 -35.471375466  35.471375466  0.000000476086199    78.474643 35.471375465964385 
   239     0.239000  0.030018592  0.000093050  0.535996704  0.844220074  0.000000000000000000 -35.535757695 -35.535757695  35.535757695  0.000000473814835    77.657032 35.535757695050364 
