# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-03 18:10:01 715305323 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    7.230000  0.490267901  0.000157233 30.172485407 -23.916620000 200.000000000  4.634399089   1     0.232271  0.000000928464684     2.943653   -30.172485    30.172485 
    7.231000  0.490425134  0.000158660 30.167419128 -24.009500000 200.000000000  4.610234389   1     0.231383  0.000000945350443     2.861644   -30.167419    30.167419 
    7.232000  0.490583794  0.000160118 30.162372205 -24.164700000 200.000000000  4.585976329   1     0.230430  0.000000962753590     2.781020   -30.162372    30.162372 
    7.233000  0.490743912  0.000161606 30.157345805 -24.258060000 200.000000000  4.561593509   1     0.229538  0.000000980691806     2.701790   -30.157346    30.157346 
    7.234000  0.490905518  0.000163127 30.152341173 -24.382820000 200.000000000  4.537085609   1     0.228613  0.000000999183095     2.623964   -30.152341    30.152341 
    7.235000  0.491068645  0.000163196 30.147359641 -24.507900000 200.000000000  4.512515049   1     0.227688  0.000000999990636     2.547552   -30.147360    30.147360 
    7.236000  0.491231841  0.000163198 30.142446943 -24.570560000 200.000000000  4.447973649   1     0.225496  0.000000999967266     2.473231   -30.142447    30.142447 
    7.237000  0.491395040  0.000163171 30.137605594 -30.142446943 200.000000000  4.382514429   1     0.220761  0.000000999590875     2.400999   -30.137606    30.137606 
    7.238000  0.491558211  0.000163179 30.132836872 -30.137605594 200.000000000  4.317157509   1     0.218603  0.000000999641502     2.330834   -30.132837    30.132837 
    7.239000  0.491721390  0.000163167 30.128140200 -30.132836872 200.000000000  4.253729089   1     0.216508  0.000000999448388     2.262686   -30.128140    30.128140 
    7.240000  0.491884556  0.000163198 30.123516617 -30.128140200 200.000000000  4.190652769   1     0.214424  0.000000999793619     2.196531   -30.123517    30.123517 
    7.241000  0.492047754  0.000163212 30.118965374 -30.123516617 200.000000000  4.129668469   1     0.212409  0.000000999920697     2.132318   -30.118965    30.118965 
    7.242000  0.492210966  0.000163170 30.114487497 -30.118965374 200.000000000  4.069127869   1     0.210408  0.000000999365192     2.070021   -30.114487    30.114487 
    7.243000  0.492374136  0.000163219 30.110085008 -30.114487497 200.000000000  4.008242309   1     0.208395  0.000000999921548     2.009628   -30.110085    30.110085 
    7.244000  0.492537355  0.000163179 30.105755990 -30.110085008 200.000000000  3.950522249   1     0.206486  0.000000999401332     1.951074   -30.105756    30.105756 
    7.245000  0.492700534  0.000163200 30.101503323 -30.105755990 200.000000000  3.891643229   1     0.204538  0.000000999614235     1.894359   -30.101503    30.101503 
    7.246000  0.492863734  0.000163223 30.097325992 -30.101503323 200.000000000  3.835213229   1     0.202670  0.000000999857018     1.839429   -30.097326    30.097326 
    7.247000  0.493026957  0.000163176 30.093224537 -30.097325992 200.000000000  3.779870669   1     0.200838  0.000000999247089     1.786253   -30.093225    30.093225 
    7.248000  0.493190132  0.000163226 30.089201278 -30.093224537 200.000000000  3.723914769   1     0.198986  0.000000999826573     1.734822   -30.089201    30.089201 
    7.249000  0.493353359  0.000163217 30.085254427 -30.089201278 200.000000000  3.671175649   1     0.197239  0.000000999684983     1.685075   -30.085254    30.085254 
    7.250000  0.493516576  0.000163238 30.081386055 -30.085254427 200.000000000  3.618206629   1     0.195484  0.000000999902782     1.637000   -30.081386    30.081386 
    7.251000  0.493679814  0.000163203 30.077596110 -30.081386055 200.000000000  3.566881729   1     0.193783  0.000000999440025     1.590559   -30.077596    30.077596 
    7.252000  0.493843017  0.000163206 30.073886521 -30.077596110 200.000000000  3.515466169   1     0.192079  0.000000999442559     1.545736   -30.073887    30.073887 
    7.253000  0.494006222  0.000163253 30.070257067 -30.073886521 200.000000000  3.465937669   1     0.190437  0.000000999996307     1.502493   -30.070257    30.070257 
    7.254000  0.494169476  0.000163253 30.066707466 -30.070257067 200.000000000  3.418435469   1     0.188862  0.000000999957144     1.460789   -30.066707    30.066707 
    7.255000  0.494332728  0.000163202 30.063239504 -30.066707466 200.000000000  3.371020409   1     0.187289  0.000000999303967     1.420609   -30.063240    30.063240 
    7.256000  0.494495930  0.000163204 30.059854923 -30.063239504 200.000000000  3.323735909   1     0.185720  0.000000999298987     1.381936   -30.059855    30.059855 
    7.257000  0.494659134  0.000163157 30.056553317 -30.059854923 200.000000000  3.278685849   1     0.184225  0.000000998705584     1.344728   -30.056553    30.056553 
    7.258000  0.494822291  0.000163171 30.053336373 -30.056553317 200.000000000  3.233847789   1     0.182737  0.000000998838255     1.308971   -30.053336    30.053336 
    7.259000  0.494985462  0.000163248 30.050203660 -30.053336373 200.000000000  3.191349969   1     0.181326  0.000000999763612     1.274623   -30.050204    30.050204 
    7.260000  0.495148710  0.000163169 30.047154785 -30.050203660 200.000000000  3.151249909   1     0.179995  0.000000998772555     1.241645   -30.047155    30.047155 
    7.261000  0.495311879  0.000163270 30.044193470 -30.047154785 200.000000000  3.109368289   1     0.178604  0.000000999986320     1.210044   -30.044193    30.044193 
    7.262000  0.495475150  0.000163212 30.041317280 -30.044193470 200.000000000  3.072061369   1     0.177365  0.000000999246499     1.179760   -30.041317    30.041317 
    7.263000  0.495638362  0.000163223 30.038529893 -30.041317280 200.000000000  3.032995849   1     0.176067  0.000000999358493     1.150798   -30.038530    30.038530 
    7.264000  0.495801585  0.000163187 30.035830934 -30.038529893 200.000000000  2.996495749   1     0.174854  0.000000998898996     1.123121   -30.035831    30.035831 
    7.265000  0.495964772  0.000163225 30.033222023 -30.035830934 200.000000000  2.960376749   1     0.173653  0.000000999339887     1.096713   -30.033222    30.033222 
    7.266000  0.496127997  0.000163216 30.030702874 -30.033222023 200.000000000  2.926832829   1     0.172538  0.000000999211494     1.071541   -30.030703    30.030703 
    7.267000  0.496291213  0.000163159 30.028275134 -30.030702874 200.000000000  2.893763409   1     0.171439  0.000000998488126     1.047588   -30.028275    30.028275 
    7.268000  0.496454372  0.000163177 30.025940393 -30.028275134 200.000000000  2.861128989   1     0.170353  0.000000998698643     1.024840   -30.025940    30.025940 
    7.269000  0.496617549  0.000163275 30.023698470 -30.025940393 200.000000000  2.831148069   1     0.169356  0.000000999882497     1.003265   -30.023698    30.023698 
    7.270000  0.496780825  0.000163197 30.021549334 -29.980920000 200.000000000  2.803840509   1     0.168448  0.000000998898663     0.982833   -30.021549    30.021549 
    7.271000  0.496944021  0.000163195 30.019496315 -27.307560000 200.000000000  2.774821389   1     0.168095  0.000000998869997     0.963547   -30.019496    30.019496 
    7.272000  0.497107217  0.000163275 30.017539360 -29.019120000 200.000000000  2.748496329   1     0.166690  0.000000999829082     0.945379   -30.017539    30.017539 
    7.273000  0.497270492  0.000163171 30.015678595 -26.325060000 200.000000000  2.724888009   0     0.166952  0.000000998537028     0.928303   -30.015679    30.015679 
    7.274000  0.497433662  0.000163280 30.013917131 -23.608320000 200.000000000  2.699559289   0     0.168068  0.000000999859676     0.912319   -30.013917    30.013917 
    7.275000  0.497596942  0.000163202 30.012253730 -25.328720000 200.000000000  2.679181729   0     0.166035  0.000000998890537     0.897392   -30.012254    30.012254 
    7.276000  0.497760144  0.000163204 30.010691409 -20.377560000 200.000000000  2.657084909   0     0.169965  0.000000998904064     0.883523   -30.010691    30.010691 
    7.277000  0.497923348  0.000163288 30.009230432 -22.096820000 200.000000000  2.637750009   0     0.167308  0.000000999921987     0.870690   -30.009230    30.009230 
    7.278000  0.498086635  0.000163178 30.007871268 -19.334900000 200.000000000  2.621121909   0     0.169998  0.000000998574440     0.858873   -30.007871    30.007871 
    7.279000  0.498249814  0.000163289 30.006616648 -16.628100000 200.000000000  2.602829349   0     0.173533  0.000000999913612     0.848074   -30.006617    30.006617 
    7.280000  0.498413102  0.000163203 30.005466052 -18.292560000 200.000000000  2.589477549   0     0.170301  0.000000998852985     0.838266   -30.005466    30.005466 
    7.281000  0.498576305  0.000163198 30.004422075 -13.351800000 200.000000000  2.574459049   0     0.179011  0.000000998782664     0.829451   -30.004422    30.004422 
    7.282000  0.498739503  0.000163274 30.003485320 -15.018500000 200.000000000  2.562193489   0     0.174951  0.000000999715669     0.821613   -30.003485    30.003485 
    7.283000  0.498902777  0.000163292 30.002656623 -12.265560000 200.000000000  2.552638429   0     0.180695  0.000000999927836     0.814739   -30.002657    30.002657 
    7.284000  0.499066069  0.000163250 30.001937634 -9.555060000 200.000000000  2.543622929   0     0.187676  0.000000999404111     0.808827   -30.001938    30.001938 
    7.285000  0.499229319  0.000163289 30.001329876 -9.015500000 200.000000000  2.535168129   0     0.188947  0.000000999876516     0.803870   -30.001330    30.001330 
    7.286000  0.499392607  0.000163267 30.000834346 -8.454800000 200.000000000  2.529430069   0     0.190455  0.000000999603871     0.799860   -30.000834    30.000834 
    7.287000  0.499555874  0.000163183 30.000452575 -5.738060000 200.000000000  2.524238869   0     0.199632  0.000000998578043     0.796794   -30.000453    30.000453 
    7.288000  0.499719057  0.000163181 30.000185951 -5.191200000 200.000000000  2.519580809   0     0.201506  0.000000998546154     0.794668   -30.000186    30.000186 
    7.289000  0.499882237  0.000163259 30.000035625 -4.658060000 200.000000000  2.517649209   0     0.203509  0.000000999511545     0.793478   -30.000036    30.000036 
    7.290000  0.500045497  0.000163277 30.000003005 -1.931600000 200.000000000  2.518470029   0     0.215189  0.000000999720983     0.793222   -30.000003    30.000003 
    7.291000  0.500208773  0.000163232 30.000089638  0.815080000 200.000000000  2.519814849   0     0.228641  0.000000999172747     0.793900   -30.000090    30.000090 
    7.292000  0.500372005  0.000163268 30.000296913  1.343200000 200.000000000  2.521678049   0     0.231491  0.000000999620352     0.795513   -30.000297    30.000297 
    7.293000  0.500535273  0.000163243 30.000626406  1.861900000 200.000000000  2.526286589   0     0.234474  0.000000999312499     0.798062   -30.000626    30.000626 
    7.294000  0.500698516  0.000163156 30.001079511  4.603600000 200.000000000  2.531406709   0     0.250367  0.000000998255338     0.801548   -30.001080    30.001080 
    7.295000  0.500861672  0.000163293 30.001657463  5.119380000 200.000000000  2.537039889   0     0.253744  0.000000999940801     0.805974   -30.001657    30.001657 
    7.296000  0.501024965  0.000163227 30.002362677  5.632480000 200.000000000  2.547644149   0     0.257377  0.000000999136173     0.811350   -30.002363    30.002363 
    7.297000  0.501188192  0.000163243 30.003195945 10.598680000 200.000000000  2.556525449   0     0.291210  0.000000999333205     0.817674   -30.003196    30.003196 
    7.298000  0.501351435  0.000163199 30.004159244  8.883040000 200.000000000  2.568138189   0     0.279592  0.000000998799354     0.824957   -30.004159    30.004159 
    7.299000  0.501514634  0.000163236 30.005253832 11.610040000 200.000000000  2.580249629   0     0.299597  0.000000999266766     0.833203   -30.005254    30.005254 
    7.300000  0.501677870  0.000163215 30.006481927 12.110980000 200.000000000  2.595099389   0     0.303939  0.000000999015144     0.842423   -30.006482    30.006482 
    7.301000  0.501841085  0.000163275 30.007844810 14.847400000 200.000000000  2.610438589   0     0.325695  0.000000999761664     0.852624   -30.007845    30.007845 
    7.302000  0.502004360  0.000163277 30.009344948 15.338800000 200.000000000  2.628517489   0     0.330336  0.000000999801028     0.863821   -30.009345    30.009345 
    7.303000  0.502167637  0.000163224 30.010983655 18.076780000 200.000000000  2.647054629   0     0.353594  0.000000999153262     0.876022   -30.010984    30.010984 
    7.304000  0.502330861  0.000163252 30.012762101 18.536800000 200.000000000  2.666085169   0     0.358207  0.000000999508032     0.889233   -30.012762    30.012762 
    7.305000  0.502494112  0.000163225 30.014682974 19.030180000 200.000000000  2.687828549   0     0.363225  0.000000999190158     0.903473   -30.014683    30.014683 
    7.306000  0.502657337  0.000163278 30.016747492 21.741480000 200.000000000  2.710014929   0     0.387696  0.000000999864810     0.918750   -30.016747    30.016747 
    7.307000  0.502820615  0.000163278 30.018958609 22.186080000 200.000000000  2.734933309   0     0.392550  0.000000999879151     0.935087   -30.018959    30.018959 
    7.308000  0.502983893  0.000163226 30.021317598 24.916600000 200.000000000  2.760294129   0     0.418263  0.000000999257749     0.952492   -30.021318    30.021318 
    7.309000  0.503147120  0.000163255 30.023825599 25.360540000 200.000000000  2.786070669   0     0.423247  0.000000999623995     0.970975   -30.023826    30.023826 
    7.310000  0.503310375  0.000163232 30.026485817 25.776280000 200.000000000  2.814548849   0     0.428067  0.000000999365694     0.990560   -30.026486    30.026486 
    7.311000  0.503473607  0.000163161 30.029299460 28.476540000 200.000000000  2.843432069   1     0.454728  0.000000998509240     1.011258   -30.029299    30.029299 
    7.312000  0.503636768  0.000163169 30.032267619 28.882980000 200.000000000  2.872724609   1     0.459675  0.000000998627777     1.033077   -30.032268    30.032268 
    7.313000  0.503799938  0.000163254 30.035393753 29.292300000 200.000000000  2.904641909   1     0.464765  0.000000999683046     1.056045   -30.035394    30.035394 
    7.314000  0.503963191  0.000163165 30.038681601 30.035393753 200.000000000  2.939220749   1     0.473299  0.000000998617168     1.080192   -30.038682    30.038682 
    7.315000  0.504126356  0.000163275 30.042129844 30.038681601 200.000000000  2.971890249   1     0.474416  0.000000999989585     1.105509   -30.042130    30.042130 
    7.316000  0.504289632  0.000163216 30.045744940 30.042129844 200.000000000  3.009431889   1     0.475697  0.000000999280600     1.132046   -30.045745    30.045745 
    7.317000  0.504452847  0.000163230 30.049525455 30.045744940 200.000000000  3.044981929   1     0.476913  0.000000999480887     1.159796   -30.049525    30.049525 
    7.318000  0.504616077  0.000163198 30.053475333 30.049525455 200.000000000  3.083144889   1     0.478218  0.000000999116396     1.188788   -30.053475    30.053475 
    7.319000  0.504779276  0.000163237 30.057595766 30.053475333 200.000000000  3.121541389   1     0.479531  0.000000999611716     1.219033   -30.057596    30.057596 
    7.320000  0.504942513  0.000163228 30.061890912 30.057595766 200.000000000  3.162447689   1     0.480929  0.000000999534082     1.250565   -30.061891    30.061891 
    7.321000  0.505105741  0.000163175 30.066362003 30.061890912 200.000000000  3.203555329   1     0.482334  0.000000998907842     1.283393   -30.066362    30.066362 
    7.322000  0.505268916  0.000163187 30.071010171 30.066362003 200.000000000  3.244865969   1     0.483748  0.000000999082066     1.317528   -30.071010    30.071010 
    7.323000  0.505432103  0.000163259 30.075839710 30.071010171 200.000000000  3.288527189   1     0.485241  0.000000999990696     1.353003   -30.075840    30.075840 
    7.324000  0.505595362  0.000163177 30.080855079 30.075839710 200.000000000  3.334559989   1     0.486814  0.000000999023277     1.389850   -30.080855    30.080855 
    7.325000  0.505758539  0.000163155 30.086054148 30.080855079 200.000000000  3.378428249   1     0.488316  0.000000998781352     1.428056   -30.086054    30.086054 
    7.326000  0.505921694  0.000163186 30.091441258 30.086054148 200.000000000  3.424546849   1     0.489894  0.000000999190736     1.467653   -30.091441    30.091441 
    7.327000  0.506084881  0.000163167 30.097020862 30.091441258 200.000000000  3.472793929   1     0.491544  0.000000998990437     1.508673   -30.097021    30.097021 
    7.328000  0.506248048  0.000163194 30.102794004 30.097020862 200.000000000  3.520952169   1     0.493191  0.000000999352672     1.551123   -30.102794    30.102794 
    7.329000  0.506411242  0.000163169 30.108765100 30.102794004 200.000000000  3.571061849   1     0.494905  0.000000999073687     1.595034   -30.108765    30.108765 
    7.330000  0.506574411  0.000163181 30.114935061 30.108765100 200.000000000  3.621036369   1     0.496616  0.000000999258998     1.640412   -30.114935    30.114935 
    7.331000  0.506737592  0.000163224 30.121308168 30.114935061 200.000000000  3.672725129   1     0.498384  0.000000999816107     1.687287   -30.121308    30.121308 
    7.332000  0.506900815  0.000163206 30.127888635 30.121308168 200.000000000  3.726063729   1     0.500208  0.000000999634568     1.735685   -30.127889    30.127889 
    7.333000  0.507064021  0.000163209 30.134677056 30.127888635 200.000000000  3.778940509   1     0.502017  0.000000999709556     1.785608   -30.134677    30.134677 
    7.334000  0.507227230  0.000163224 30.141677303 30.134677056 200.000000000  3.833160189   1     0.503872  0.000000999936485     1.837081   -30.141677    30.141677 
    7.335000  0.507390454  0.000163170 30.148893028 30.141677303 200.000000000  3.888550289   1     0.505767  0.000000999311186     1.890124   -30.148893    30.148893 
    7.336000  0.507553625  0.000163187 30.156324215 30.148893028 200.000000000  3.943095509   1     0.507635  0.000000999558175     1.944733   -30.156324    30.156324 
    7.337000  0.507716812  0.000163188 30.163977226 30.156324215 200.000000000  4.000145869   1     0.509587  0.000000999611552     2.000948   -30.163977    30.163977 
    7.338000  0.507880000  0.000163163 30.171854605 30.163977226 200.000000000  4.057674069   1     0.511555  0.000000999344789     2.058779   -30.171855    30.171855 
    7.339000  0.508043163  0.000163159 30.179958344 30.171854605 200.000000000  4.115298089   1     0.513527  0.000000999331799     2.118234   -30.179958    30.179958 
    7.340000  0.508206322  0.000163203 30.188292776 30.179958344 200.000000000  4.174226169   1     0.515543  0.000000999914745     2.179335   -30.188293    30.188293 
    7.341000  0.508369524  0.000163205 30.196863892 30.188292776 200.000000000  4.235112509   1     0.517625  0.000000999990310     2.242116   -30.196864    30.196864 
    7.342000  0.508532730  0.000163179 30.205673105 30.196863892 200.000000000  4.295751449   1     0.519700  0.000000999716859     2.306576   -30.205673    30.205673 
    7.343000  0.508695909  0.000163183 30.214722373 30.205673105 200.000000000  4.356291989   1     0.521771  0.000000999812886     2.372717   -30.214722    30.214722 
    7.344000  0.508859093  0.000163184 30.224016932 30.214722373 200.000000000  4.418368309   1     0.523895  0.000000999867646     2.440564   -30.224017    30.224017 
    7.345000  0.509022277  0.000163189 30.233560276 30.224016932 200.000000000  4.481043649   1     0.526038  0.000000999971805     2.510130   -30.233560    30.233560 
    7.346000  0.509185466  0.000162437 30.243356392 30.233560276 200.000000000  4.544472349   1     0.528207  0.000000990830677     2.581427   -30.243356    30.243356 
    7.347000  0.509347903  0.000160917 30.253361941 30.243356392 200.000000000  4.586878549   1     0.529682  0.000000972422274     2.654125   -30.253362    30.253362 
    7.348000  0.509508820  0.000159430 30.263528038 30.253361941 200.000000000  4.606760649   1     0.530414  0.000000954570863     2.727854   -30.263528    30.263528 
    7.349000  0.509668250  0.000157973 30.273853356 19.895080000 200.000000000  4.626374429   1     0.436348  0.000000937257852     2.802590   -30.273853    30.273853 
    7.350000  0.509826224  0.000156548 30.284336649 19.613980000 200.000000000  4.645736949   1     0.434654  0.000000920465026     2.878311   -30.284337    30.284337 
    7.351000  0.509982772  0.000155153 30.294976748 19.362700000 200.000000000  4.664877489   1     0.433209  0.000000904174517     2.954993   -30.294977    30.294977 
    7.352000  0.510137924  0.000153787 30.305772561 19.140700000 200.000000000  4.683742289   1     0.432004  0.000000888368899     3.032613   -30.305773    30.305773 
    7.353000  0.510291711  0.000152450 30.316723064 18.865000000 200.000000000  4.702333389   1     0.430363  0.000000873031220     3.111150   -30.316723    30.316723 
    7.354000  0.510444160  0.000151140 30.327827305 18.591300000 200.000000000  4.720707009   1     0.428743  0.000000858144991     3.190580   -30.327827    30.327827 
    7.355000  0.510595301  0.000149859 30.339084393 18.373780000 200.000000000  4.738810489   1     0.427578  0.000000843694155     3.270882   -30.339084    30.339084 
    7.356000  0.510745159  0.000148603 30.350493503 18.103680000 200.000000000  4.756672609   1     0.425992  0.000000829663294     3.352035   -30.350494    30.350494 
    7.357000  0.510893763  0.000147374 30.362053867 17.862300000 200.000000000  4.774294969   1     0.424639  0.000000816037396     3.434017   -30.362054    30.362054 
    7.358000  0.511041137  0.000146171 30.373764775 17.622540000 200.000000000  4.791679189   1     0.423300  0.000000802801988     3.516807   -30.373765    30.373765 
    7.359000  0.511187308  0.000144991 30.385625571 17.384400000 200.000000000  4.808800689   1     0.421974  0.000000789943109     3.600385   -30.385626    30.385626 
    7.360000  0.511332299  0.000143836 30.397635653 17.121700000 200.000000000  4.825687489   1     0.420459  0.000000777447315     3.684730   -30.397636    30.397636 
    7.361000  0.511476135  0.000142705 30.409794465 16.886980000 200.000000000  4.842315369   1     0.419163  0.000000765301590     3.769821   -30.409794    30.409794 
    7.362000  0.511618840  0.000141596 30.422101503 16.628080000 200.000000000  4.858711969   1     0.417682  0.000000753493462     3.855639   -30.422102    30.422102 
    7.363000  0.511760436  0.000140509 30.434556305 16.396780000 200.000000000  4.874878889   1     0.416417  0.000000742010923     3.942165   -30.434556    30.434556 
    7.364000  0.511900945  0.000139444 30.447158455 16.167100000 200.000000000  4.890817749   1     0.415166  0.000000730842404     4.029378   -30.447158    30.447158 
    7.365000  0.512040388  0.000138400 30.459907579 15.939040000 200.000000000  4.906530169   1     0.413928  0.000000719976757     4.117260   -30.459908    30.459908 
    7.366000  0.512178788  0.000137376 30.472803342 15.712600000 200.000000000  4.921992869   1     0.412702  0.000000709403358     4.205792   -30.472803    30.472803 
    7.367000  0.512316164  0.000136372 30.485845448 15.462900000 200.000000000  4.937232569   1     0.411303  0.000000699111866     4.294955   -30.485845    30.485845 
    7.368000  0.512452536  0.000135388 30.499033639 15.239880000 200.000000000  4.952250869   1     0.410106  0.000000689092481     4.384730   -30.499034    30.499034 
    7.369000  0.512587923  0.000134422 30.512367693 15.018480000 200.000000000  4.967049389   1     0.408923  0.000000679335701     4.475101   -30.512368    30.512368 
    7.370000  0.512722346  0.000133475 30.525847419 14.798700000 200.000000000  4.981605589   1     0.407752  0.000000669832422     4.566048   -30.525847    30.525847 
    7.371000  0.512855821  0.000132546 30.539472663 14.556400000 200.000000000  4.995969429   1     0.406415  0.000000660573903     4.657555   -30.539473    30.539473 
    7.372000  0.512988366  0.000131634 30.553243301 14.364000000 200.000000000  5.010118329   1     0.405449  0.000000651551770     4.749604   -30.553243    30.553243 
    7.373000  0.513120000  0.000130739 30.567159238 14.149080000 200.000000000  5.024030309   1     0.404315  0.000000642757956     4.842178   -30.567159    30.567159 
    7.374000  0.513250739  0.000129861 30.581220410 13.912180000 200.000000000  5.037754249   1     0.403023  0.000000634184713     4.935259   -30.581220    30.581220 
    7.375000  0.513380600  0.000128998 30.595426782 13.724100000 200.000000000  5.051268109   1     0.402087  0.000000625824635     5.028832   -30.595427    30.595427 
    7.376000  0.513509598  0.000128151 30.609778345 13.514040000 200.000000000  5.064550449   1     0.400990  0.000000617670541     5.122879   -30.609778    30.609778 
    7.377000  0.513637749  0.000127320 30.624275116 13.282540000 200.000000000  5.077649069   1     0.399741  0.000000609715621     5.217386   -30.624275    30.624275 
    7.378000  0.513765069  0.000126503 30.638917140 13.098780000 200.000000000  5.090542469   1     0.398835  0.000000601953292     5.312335   -30.638917    30.638917 
    7.379000  0.513891573  0.000125701 30.653704483 12.893580000 200.000000000  5.103232289   1     0.397775  0.000000594377191     5.407711   -30.653704    30.653704 
    7.380000  0.514017274  0.000124913 30.668637239 12.690000000 200.000000000  5.115742529   1     0.396727  0.000000586981246     5.503499   -30.668637    30.668637 
    7.381000  0.514142187  0.000124139 30.683715520 12.510400000 200.000000000  5.128052229   1     0.395849  0.000000579759669     5.599682   -30.683716    30.683716 
    7.382000  0.514266327  0.000123378 30.698939465 12.309880000 200.000000000  5.140163029   1     0.394822  0.000000572706808     5.696247   -30.698939    30.698939 
    7.383000  0.514389705  0.000122630 30.714309233 12.110980000 200.000000000  5.152076549   1     0.393807  0.000000565817279     5.793179   -30.714309    30.714309 
    7.384000  0.514512335  0.000121895 30.729825002 11.913700000 200.000000000  5.163816089   1     0.392804  0.000000559085912     5.890461   -30.729825    30.729825 
    7.385000  0.514634230  0.000121173 30.745486974 11.739700000 200.000000000  5.175361389   1     0.391962  0.000000552507694     5.988082   -30.745487    30.745487 
    7.386000  0.514755403  0.000120462 30.761295367 11.545480000 200.000000000  5.186735429   1     0.390980  0.000000546077860     6.086025   -30.761295    30.761295 
    7.387000  0.514875865  0.000119763 30.777250421 11.374200000 200.000000000  5.197918289   1     0.390154  0.000000539791793     6.184277   -30.777250    30.777250 
    7.388000  0.514995628  0.000119076 30.793352394 11.183040000 200.000000000  5.208932609   1     0.389193  0.000000533645062     6.282825   -30.793352    30.793352 
    7.389000  0.515114705  0.000118400 30.809601562 11.014480000 200.000000000  5.219758809   1     0.388385  0.000000527633406     6.381654   -30.809602    30.809602 
    7.390000  0.515233105  0.000117735 30.825998218 10.826380000 200.000000000  5.230419189   1     0.387443  0.000000521752685     6.480752   -30.825998    30.825998 
    7.391000  0.515350840  0.000117081 30.842542672 10.660540000 200.000000000  5.240915009   1     0.386652  0.000000515998993     6.580105   -30.842543    30.842543 
    7.392000  0.515467920  0.000116437 30.859235254 10.495980000 200.000000000  5.251227209   1     0.385868  0.000000510368496     6.679699   -30.859235    30.859235 
    7.393000  0.515584357  0.000115803 30.876076306 10.312380000 200.000000000  5.261377589   1     0.384956  0.000000504857542     6.779524   -30.876076    30.876076 
    7.394000  0.515700160  0.000115179 30.893066190 10.150540000 200.000000000  5.271367409   1     0.384189  0.000000499462602     6.879565   -30.893066    30.893066 
    7.395000  0.515815340  0.000114565 30.910205280  9.989980000 200.000000000  5.281197949   1     0.383429  0.000000494180276     6.979810   -30.910205    30.910205 
    7.396000  0.515929905  0.000113961 30.927493968  9.830700000 200.000000000  5.290850809   1     0.382676  0.000000489007281     7.080247   -30.927494    30.927494 
    7.397000  0.516043866  0.000113366 30.944932660  9.653040000 200.000000000  5.300347129   1     0.381801  0.000000483940458     7.180865   -30.944933    30.944933 
    7.398000  0.516157232  0.000112779 30.962521776  9.496480000 200.000000000  5.309688169   1     0.381064  0.000000478976759     7.281650   -30.962522    30.962522 
    7.399000  0.516270011  0.000112202 30.980261753  9.341200000 200.000000000  5.318875209   1     0.380335  0.000000474113267     7.382593   -30.980262    30.980262 
    7.400000  0.516382213  0.000111634 30.998153038  9.187200000 200.000000000  5.327909529   1     0.379612  0.000000469347134     7.483680   -30.998153    30.998153 
    7.401000  0.516493847  0.000111073 31.016196095  9.034480000 200.000000000  5.336792409   1     0.378897  0.000000464675646     7.584901   -31.016196    31.016196 
    7.402000  0.516604920  0.000110521 31.034391400  8.883040000 200.000000000  5.345525129   1     0.378189  0.000000460096169     7.686245   -31.034391    31.034391 
    7.403000  0.516715442  0.000109978 31.052739443  8.732880000 200.000000000  5.354108969   1     0.377488  0.000000455606125     7.787701   -31.052739    31.052739 
    7.404000  0.516825419  0.000109442 31.071240728  8.584000000 200.000000000  5.362545209   1     0.376794  0.000000451203106     7.889258   -31.071241    31.071241 
    7.405000  0.516934861  0.000108913 31.089895770  8.436400000 200.000000000  5.370835129   1     0.376106  0.000000446884706     7.990905   -31.089896    31.089896 
    7.406000  0.517043774  0.000108393 31.108705096  8.290080000 200.000000000  5.378998089   1     0.375427  0.000000442648645     8.092632   -31.108705    31.108705 
    7.407000  0.517152167  0.000107880 31.127669250  8.163100000 200.000000000  5.386999189   1     0.374867  0.000000438492727     8.194429   -31.127669    31.127669 
    7.408000  0.517260047  0.000107374 31.146788782  8.001280000 200.000000000  5.394875589   1     0.374087  0.000000434414802     8.296285   -31.146789    31.146789 
    7.409000  0.517367421  0.000106875 31.166064260  7.876540000 200.000000000  5.402610609   1     0.373539  0.000000430412824     8.398192   -31.166064    31.166064 
    7.410000  0.517474295  0.000106383 31.185496259  7.735180000 200.000000000  5.410205549   1     0.372885  0.000000426484776     8.500138   -31.185496    31.185496 
    7.411000  0.517580678  0.000105898 31.205085370  7.595100000 200.000000000  5.417678989   1     0.372238  0.000000422628741     8.602114   -31.205085    31.205085 
    7.412000  0.517686576  0.000105419 31.224832192  7.473580000 200.000000000  5.425014729   1     0.371704  0.000000418842837     8.704112   -31.224832    31.224832 
    7.413000  0.517791995  0.000104947 31.244737338  7.335900000 200.000000000  5.432214069   1     0.371069  0.000000415125281     8.806121   -31.244737    31.244737 
    7.414000  0.517896942  0.000104481 31.264801431  7.199500000 200.000000000  5.439278289   1     0.370441  0.000000411474320     8.908133   -31.264801    31.264801 
    7.415000  0.518001423  0.000104022 31.285025107  7.064380000 200.000000000  5.446225349   1     0.369819  0.000000407888255     9.010138   -31.285025    31.285025 
