# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-01-15 20:07:08 942952397 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    0.185000  0.021871110  0.000080723 31.920468248 31.920468248 200.000000000 19.306459587   1     1.003836  0.000000353477362   133.964259   -31.920468    31.920468 
    0.186000  0.021951833  0.000080466 31.941945154 31.941945154 200.000000000 19.711374317   1     1.016374  0.000000351266300   140.452246   -31.941945    31.941945 
    0.187000  0.022032299  0.000080213 31.963556024 31.963556024 200.000000000 19.785741002   1     1.018554  0.000000349085514   147.476023   -31.963556    31.963556 
    0.188000  0.022112512  0.000079962 31.985301533  5.064284979 200.000000000 19.790805287   1     0.805999  0.000000346934395   155.104702   -31.985302    31.985302 
    0.189000  0.022192474  0.000079714 32.007182361  4.929992355 200.000000000 19.795735280   1     0.805062  0.000000344812350   163.419825   -32.007182    32.007182 
    0.190000  0.022272187  0.000079468 32.029199195  4.799694534 200.000000000 19.800534974   1     0.804145  0.000000342718802   172.518283   -32.029199    32.029199 
    0.191000  0.022351655  0.000079225 32.051352727  4.673258708 200.000000000 19.805208233   1     0.803248  0.000000340653186   182.516106   -32.051353    32.051353 
    0.192000  0.022430880  0.000078984 32.073643652  4.550556974 200.000000000 19.809758790   1     0.802369  0.000000338614956   193.553438   -32.073644    32.073644 
    0.193000  0.022509864  0.000078746 32.096072674  4.431466130 200.000000000 19.814190256   1     0.801507  0.000000336603577   205.801141   -32.096073    32.096073 
    0.194000  0.022588609  0.000078510 32.118640501  4.315867488 200.000000000 19.818506124   1     0.800663  0.000000334618531   219.469702   -32.118641    32.118641 
    0.195000  0.022667119  0.000078276 32.141347845  4.203646690 200.000000000 19.822709770   1     0.799835  0.000000332659310   234.821424   -32.141348    32.141348 
    0.196000  0.022745395  0.000078045 32.164195427  4.094693535 200.000000000 19.826804464   1     0.799022  0.000000330725420   252.187416   -32.164195    32.164195 
    0.197000  0.022823441  0.000077816 32.187183971  3.988901811 200.000000000 19.830793366   1     0.798225  0.000000328816380   271.991741   -32.187184    32.187184 
    0.198000  0.022901257  0.000077590 32.210314207  3.886169138 200.000000000 19.834679535   1     0.797441  0.000000326931721   294.786494   -32.210314    32.210314 
    0.199000  0.022978847  0.000077366 32.233586871  3.786396815 200.000000000 19.838465932   1     0.796671  0.000000325070986   321.304064   -32.233587    32.233587 
    0.200000  0.023056213  0.000077143 32.257002705  3.689489674 200.000000000 19.842155421   1     0.795915  0.000000323233728   352.537279   -32.257003    32.257003 
    0.201000  0.023133356  0.000076924 32.280562457  3.595355941 200.000000000 19.845750777   1     0.795170  0.000000321419512   389.866459   -32.280562    32.280562 
    0.202000  0.023210280  0.000076706 32.304266879  3.503907102 200.000000000 19.849254684   1     0.794438  0.000000319627913   435.268911   -32.304267    32.304267 
    0.203000  0.023286985  0.000076490 32.328116730  3.415057778 200.000000000 19.852669742   1     0.793717  0.000000317858519   491.680784   -32.328117    32.328117 
    0.204000  0.023363475  0.000076276 32.352112776  3.328725601 200.000000000 19.855998468   1     0.793007  0.000000316110922   563.658474   -32.352113    32.352113 
    0.205000  0.023439752  0.000076065 32.376255786  3.244831094 200.000000000 19.859243299   1     0.792308  0.000000314384732   658.675084   -32.376256    32.376256 
    0.206000  0.023515816  0.000075855 32.400546538  3.163297566 200.000000000 19.862406596   1     0.791618  0.000000312679561   789.898954   -32.400547    32.400547 
    0.207000  0.023591671  0.000075647 32.424985813  3.084050999 200.000000000 19.865490647   1     0.790938  0.000000310995035   982.896010   -32.424986    32.424986 
    0.208000  0.023667319  0.000075442 32.449574400  3.007019946 200.000000000 19.868497667   1     0.790268  0.000000309330786  1294.710768   -32.449574    32.449574 
    0.209000  0.023742760  0.000075238 32.474313094  2.932135438 200.000000000 19.871429803   1     0.789606  0.000000307686455  1883.859924   -32.474313    32.474313 
    0.210000  0.023817998  0.000075036 32.499202694  2.859330880 200.000000000 19.874289134   1     0.788953  0.000000306061694  3416.651458   -32.499203    32.499203 
    0.211000  0.023893034  0.000074836 32.524244007  2.788541971 200.000000000 19.877077676   1     0.788308  0.000000304456160 17277.082020   -32.524244    32.524244 
    0.212000  0.023967870  0.000074638 32.549437845  2.719706609 200.000000000 19.879797382   1     0.787671  0.000000302869519  5758.507700   -32.549438    32.549438 
    0.213000  0.024042507  0.000074441 32.574785028  2.652764814 200.000000000 19.882450147   1     0.787041  0.000000301301446  2487.614259   -32.574785    32.574785 
    0.214000  0.024116948  0.000074246 32.600286379  2.587658643 200.000000000 19.885037806   1     0.786418  0.000000299751621  1594.409005   -32.600286    32.600286 
    0.215000  0.024191195  0.000074054 32.625942730  2.524332119 200.000000000 19.887562138   1     0.785802  0.000000298219733  1177.412636   -32.625943    32.625943 
    0.216000  0.024265248  0.000073862 32.651754917  2.462731154 200.000000000 19.890024869   1     0.785193  0.000000296705477   935.945376   -32.651755    32.651755 
    0.217000  0.024339111  0.000073673 32.677723785  2.402803481 200.000000000 19.892427672   1     0.784590  0.000000295208555   778.447839   -32.677724    32.677724 
    0.218000  0.024412784  0.000073485 32.703850183  2.344498584 200.000000000 19.894772171   1     0.783993  0.000000293728678   667.607411   -32.703850    32.703850 
    0.219000  0.024486269  0.000073299 32.730134968  2.287767636 200.000000000 19.897059939   1     0.783402  0.000000292265560   585.366314   -32.730135    32.730135 
    0.220000  0.024559568  0.000073115 32.756579001  2.232563436 200.000000000 19.899292502   1     0.782816  0.000000290818924   521.920505   -32.756579    32.756579 
    0.221000  0.024632682  0.000072932 32.783183151  2.178840349 200.000000000 19.901471342   1     0.782236  0.000000289388496   471.487568   -32.783183    32.783183 
    0.222000  0.024705614  0.000072750 32.809948296  2.126554249 200.000000000 19.903597897   1     0.781660  0.000000287974011   430.436418   -32.809948    32.809948 
    0.223000  0.024778364  0.000072571 32.836875315  2.075662465 200.000000000 19.905673559   1     0.781089  0.000000286575208   396.371945   -32.836875    32.836875 
    0.224000  0.024850935  0.000072392 32.863965098  2.026123725 200.000000000 19.907699683   1     0.780523  0.000000285191833   367.650369   -32.863965    32.863965 
    0.225000  0.024923327  0.000072216 32.891218540  1.977898112 200.000000000 19.909677581   1     0.779962  0.000000283823636   343.106055   -32.891219    32.891219 
    0.226000  0.024995543  0.000072041 32.918636544  1.930947007 200.000000000 19.911608528   1     0.779405  0.000000282470373   321.889444   -32.918637    32.918637 
    0.227000  0.025067584  0.000071867 32.946220016  1.885233050 200.000000000 19.913493761   1     0.778851  0.000000281131807   303.366720   -32.946220    32.946220 
    0.228000  0.025139450  0.000071695 32.973969874  1.840720089 200.000000000 19.915334481   1     0.778302  0.000000279807702   287.055414   -32.973970    32.973970 
    0.229000  0.025211145  0.000071524 33.001887039  1.797373141 200.000000000 19.917131854   1     0.777756  0.000000278497831   272.581774   -33.001887    33.001887 
    0.230000  0.025282669  0.000071355 33.029972440  1.755158349 200.000000000 19.918887013   1     0.777214  0.000000277201968   259.651780   -33.029972    33.029972 
    0.231000  0.025354024  0.000071187 33.058227013  1.714042941 200.000000000 19.920601056   1     0.776675  0.000000275919897   248.030951   -33.058227    33.058227 
    0.232000  0.025425210  0.000071020 33.086651700  1.673995195 200.000000000 19.922275051   1     0.776139  0.000000274651400   237.530009   -33.086652    33.086652 
    0.233000  0.025496231  0.000070855 33.115247453  1.634984397 200.000000000 19.923910035   1     0.775607  0.000000273396268   227.994481   -33.115247    33.115247 
    0.234000  0.025567086  0.000070691 33.144015227  1.596980812 200.000000000 19.925507016   1     0.775077  0.000000272154296   219.297054   -33.144015    33.144015 
    0.235000  0.025637777  0.000070529 33.172955986  1.559955645 200.000000000 19.927066972   1     0.774550  0.000000270925281   211.331856   -33.172956    33.172956 
    0.236000  0.025708306  0.000070368 33.202070703  1.523881009 200.000000000 19.928590853   1     0.774026  0.000000269709024   204.010125   -33.202071    33.202071 
    0.237000  0.025778673  0.000070208 33.231360355  1.488729895 200.000000000 19.930079582   1     0.773504  0.000000268505334   197.256886   -33.231360    33.231360 
    0.238000  0.025848881  0.000070049 33.260825927  1.454476142 200.000000000 19.931534059   1     0.772985  0.000000267314020   191.008375   -33.260826    33.260826 
    0.239000  0.025918930  0.000069892 33.290468414 -33.290468414 200.000000000 19.835636960   1     0.679061  0.000000266134896   185.210019   -33.290468    33.290468 
    0.240000  0.025988822  0.000069736 33.320288815 -33.320288815 200.000000000 19.502798704   1     0.668614  0.000000264967780   179.814839   -33.320289    33.320289 
    0.241000  0.026058558  0.000069581 33.350288138 -33.350288138 200.000000000 19.187035705   1     0.658694  0.000000263812493   174.782169   -33.350288    33.350288 
    0.242000  0.026128139  0.000069427 33.380467398 -33.380467398 200.000000000 18.886941984   1     0.649259  0.000000262668860   170.076636   -33.380467    33.380467 
    0.243000  0.026197566  0.000069275 33.410827618 -33.410827618 200.000000000 18.601268095   1     0.640271  0.000000261536708   165.667321   -33.410828    33.410828 
    0.244000  0.026266841  0.000069124 33.441369829 -33.441369829 200.000000000 18.328899421   1     0.631694  0.000000260415872   161.527084   -33.441370    33.441370 
    0.245000  0.026335965  0.000068974 33.472095068 -33.472095068 200.000000000 18.068838102   1     0.623498  0.000000259306185   157.631998   -33.472095    33.472095 
    0.246000  0.026404939  0.000068825 33.503004381 -33.503004381 200.000000000 17.820187800   1     0.615656  0.000000258207483   153.960893   -33.503004    33.503004 
    0.247000  0.026473764  0.000068677 33.534098823 -33.534098823 200.000000000 17.582140728   1     0.608142  0.000000257119610   150.494967   -33.534099    33.534099 
    0.248000  0.026542441  0.000068531 33.565379453 -33.565379453 200.000000000 17.353966761   1     0.600933  0.000000256042410   147.217465   -33.565379    33.565379 
    0.249000  0.026610972  0.000068385 33.596847342 -33.596847342 200.000000000 17.135004167   1     0.594010  0.000000254975731   144.113404   -33.596847    33.596847 
    0.250000  0.026679358  0.000068241 33.628503566 -33.628503566 200.000000000 16.924651434   1     0.587354  0.000000253919420   141.169353   -33.628504    33.628504 
    0.251000  0.026747599  0.000068098 33.660349212 -33.660349212 200.000000000 16.722360580   1     0.580948  0.000000252873333   138.373229   -33.660349    33.660349 
    0.252000  0.026815697  0.000067956 33.692385371 -33.692385371 200.000000000 16.527631115   1     0.574776  0.000000251837324   135.714135   -33.692385    33.692385 
    0.253000  0.026883653  0.000067815 33.724613146 -33.724613146 200.000000000 16.340004826   1     0.568824  0.000000250811252   133.182220   -33.724613    33.724613 
    0.254000  0.026951467  0.000067675 33.757033647 -33.757033647 200.000000000 16.159061412   1     0.563080  0.000000249794979   130.768553   -33.757034    33.757034 
    0.255000  0.027019142  0.000067536 33.789647991 -33.789647991 200.000000000 15.984414487   1     0.557531  0.000000248788369   128.465021   -33.789648    33.789648 
    0.256000  0.027086678  0.000067398 33.822457305 -33.822457305 200.000000000 15.815708084   1     0.552166  0.000000247791285   126.264235   -33.822457    33.822457 
    0.257000  0.027154076  0.000067261 33.855462723 -33.855462723 200.000000000 15.652613838   1     0.546975  0.000000246803600   124.159453   -33.855463    33.855463 
    0.258000  0.027221336  0.000067125 33.888665388 -33.888665388 200.000000000 15.494828045   1     0.541949  0.000000245825181   122.144510   -33.888665    33.888665 
    0.259000  0.027288461  0.000066990 33.922066453 -33.922066453 200.000000000 15.342069583   1     0.537079  0.000000244855904   120.213757   -33.922066    33.922066 
    0.260000  0.027355452  0.000066856 33.955667078 -33.955667078 200.000000000 15.194077566   1     0.532357  0.000000243895644   118.362007   -33.955667    33.955667 
    0.261000  0.027422308  0.000066723 33.989468431 -33.989468431 200.000000000 15.050609743   1     0.527776  0.000000242944280   116.584493   -33.989468    33.989468 
    0.262000  0.027489031  0.000066591 34.023471691 -34.023471691 200.000000000 14.911440584   1     0.523328  0.000000242001689   114.876822   -34.023472    34.023472 
    0.263000  0.027555623  0.000066460 34.057678044 -34.057678044 200.000000000 14.776360118   1     0.519007  0.000000241067756   113.234941   -34.057678    34.057678 
    0.264000  0.027622083  0.000066330 34.092088686 -34.092088686 200.000000000 14.645172203   1     0.514807  0.000000240142366   111.655105   -34.092089    34.092089 
    0.265000  0.027688413  0.000066201 34.126704821 -34.126704821 200.000000000 14.517693821   1     0.510722  0.000000239225404   110.133846   -34.126705    34.126705 
    0.266000  0.027754614  0.000066073 34.161527663 -34.161527663 200.000000000 14.393753519   1     0.506748  0.000000238316759   108.667952   -34.161528    34.161528 
    0.267000  0.027820687  0.000065946 34.196558435 -34.196558435 200.000000000 14.273190879   1     0.502878  0.000000237416320   107.254438   -34.196558    34.196558 
