# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-01-15 20:07:08 942946992 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
 12453    12.453000  0.695799930  0.000044398  0.905183050 -0.425021935  0.000000000000909495 -33.142467687   0.964080000  33.142467687  0.000000113457053    17.858929  0.964079999999257 
 12454    12.454000  0.695844328  0.000044411  0.905047262 -0.425311008  0.000000000000000000 -33.147440211   0.957880000  33.147440211  0.000000113538843    17.854700  0.957879999998745 
 12455    12.455000  0.695888739  0.000044425  0.904911506 -0.425599772  0.000000000000000000 -33.152413012   0.970300000  33.152413012  0.000000113621032    17.850455  0.970299999999646 
 12456    12.456000  0.695933163  0.000044438  0.904775784 -0.425888225  0.000000000000000000 -33.157386092   0.970300000  33.157386092  0.000000113703629    17.846195  0.970299999999646 
 12457    12.457000  0.695977602  0.000044452  0.904640095 -0.426176371  0.000000000000909495 -33.162359456   0.976540000  33.162359456  0.000000113786625    17.841918  0.976539999999915 
 12458    12.458000  0.696022053  0.000044466  0.904504438 -0.426464208  0.000000000000000000 -33.167333105   0.982800000  33.167333105  0.000000113870013    17.837627  0.982800000000061 
 12459    12.459000  0.696066519  0.000044480  0.904368815 -0.426751739  0.000000000000000000 -33.172307042   0.989080000  33.172307042  0.000000113953813    17.833319  0.989080000000087 
 12460    12.460000  0.696110999  0.000044493  0.904233224 -0.427038964  0.000000000000000000 -33.177281271   0.989080000  33.177281271  0.000000114037977    17.828996  0.989080000000087 
 12461    12.461000  0.696155492  0.000044507  0.904097666 -0.427325884  0.000000000000000000 -33.182255794   0.989080000  33.182255794  0.000000114122558    17.824657  0.989080000000087 
 12462    12.462000  0.696199999  0.000044521  0.903962140 -0.427612500  0.000000000000000000 -33.187230615   1.001700000  33.187230615  0.000000114207559    17.820302  1.001699999998884 
 12463    12.463000  0.696244521  0.000044536  0.903826646 -0.427898812  0.000000000000000000 -33.192205737   1.001700000  33.192205737  0.000000114292976    17.815931  1.001699999998884 
 12464    12.464000  0.696289056  0.000044550  0.903691186 -0.428184821 -0.000000000000909495 -33.197181162   1.008040000  33.197181162  0.000000114378758    17.811545  1.008039999999433 
 12465    12.465000  0.696333606  0.000044564  0.903555757 -0.428470529  0.000000000000000000 -33.202156894   1.008040000  33.202156894  0.000000114464962    17.807142  1.008039999999433 
 12466    12.466000  0.696378170  0.000044578  0.903420360 -0.428755936  0.000000000000000000 -33.207132935   1.014400000  33.207132935  0.000000114551585    17.802724  1.014399999999860 
 12467    12.467000  0.696422748  0.000044593  0.903284996 -0.429041043  0.000000000000000000 -33.212109290   1.020780000  33.212109290  0.000000114638632    17.798290  1.020780000000165 
 12468    12.468000  0.696467341  0.000044607  0.903149663 -0.429325850  0.000000000000000000 -33.217085960   1.027180000  33.217085960  0.000000114726062    17.793840  1.027180000000349 
 12469    12.469000  0.696511948  0.000044622  0.903014363 -0.429610359  0.000000000000000000 -33.222062950   1.027180000  33.222062950  0.000000114813928    17.789374  1.027180000000349 
 12470    12.470000  0.696556570  0.000044636  0.902879094 -0.429894571 -0.000000000000909495 -33.227040262   1.033600000  33.227040262  0.000000114902184    17.784892  1.033600000000412 
 12471    12.471000  0.696601206  0.000044651  0.902743857 -0.430178486  0.000000000000000000 -33.232017900   1.040040000  33.232017900  0.000000114990885    17.780394  1.040040000000353 
 12472    12.472000  0.696645857  0.000044666  0.902608651 -0.430462104  0.000000000000000000 -33.236995867   1.040040000  33.236995867  0.000000115080026    17.775880  1.040040000000353 
 12473    12.473000  0.696690523  0.000044681  0.902473477 -0.430745428  0.000000000000000000 -33.241974167   1.046500000  33.241974167  0.000000115169532    17.771350  1.046500000000172 
 12474    12.474000  0.696735204  0.000044696  0.902338334 -0.431028457  0.000000000000000000 -33.246952801   1.052980000  33.246952801  0.000000115259458    17.766804  1.052979999998982 
 12475    12.475000  0.696779899  0.000044710  0.902203222 -0.431311193  0.000000000000000000 -33.251931775   1.052980000  33.251931775  0.000000115349852    17.762242  1.052979999998982 
 12476    12.476000  0.696824610  0.000044726  0.902068142 -0.431593636  0.000000000000000000 -33.256911091   1.059480000  33.256911091  0.000000115440638    17.757664  1.059479999999446 
 12477    12.477000  0.696869335  0.000044741  0.901933093 -0.431875788  0.000000000000000000 -33.261890752   1.066000000  33.261890752  0.000000115531850    17.753069  1.065999999999789 
 12478    12.478000  0.696914076  0.000044756  0.901798075 -0.432157648  0.000000000000000000 -33.266870762   1.066000000  33.266870762  0.000000115623506    17.748459  1.065999999999789 
 12479    12.479000  0.696958832  0.000044771  0.901663087 -0.432439218  0.000000000000000000 -33.271851125   1.079100000  33.271851125  0.000000115715602    17.743833  1.079100000000111 
 12480    12.480000  0.697003603  0.000044787  0.901528130 -0.432720499  0.000000000000000000 -33.276831843   1.072540000  33.276831843  0.000000115808119    17.739190  1.072540000000011 
 12481    12.481000  0.697048389  0.000044802  0.901393204 -0.433001491  0.000000000000000000 -33.281812921   1.085680000  33.281812921  0.000000115901048    17.734531  1.085680000000089 
 12482    12.482000  0.697093191  0.000044817  0.901258309 -0.433282195 -0.000000000000909495 -33.286794362   1.085680000  33.286794362  0.000000115994442    17.729856  1.085680000000089 
 12483    12.483000  0.697138009  0.000044833  0.901123444 -0.433562612  0.000000000000000000 -33.291776169   1.092280000  33.291776169  0.000000116088250    17.725165  1.092279999999946 
 12484    12.484000  0.697182842  0.000044849  0.900988609 -0.433842743  0.000000000000909495 -33.296758346   1.098900000  33.296758346  0.000000116182520    17.720458  1.098899999998793 
 12485    12.485000  0.697227691  0.000044864  0.900853805 -0.434122589  0.000000000000000000 -33.301740896   1.098900000  33.301740896  0.000000116277198    17.715734  1.098899999998793 
 12486    12.486000  0.697272555  0.000044880  0.900719031 -0.434402150  0.000000000000000000 -33.306723824   1.105540000  33.306723824  0.000000116372353    17.710994  1.105539999999294 
 12487    12.487000  0.697317435  0.000044896  0.900584287 -0.434681427  0.000000000000000000 -33.311707132   1.112200000  33.311707132  0.000000116467938    17.706237  1.112199999999675 
 12488    12.488000  0.697362331  0.000044912  0.900449572 -0.434960421  0.000000000000000000 -33.316690824   1.112200000  33.316690824  0.000000116563966    17.701465  1.112199999999675 
 12489    12.489000  0.697407243  0.000044928  0.900314888 -0.435239133  0.000000000000909495 -33.321674904   1.118880000  33.321674904  0.000000116660436    17.696676  1.118879999999933 
 12490    12.490000  0.697452171  0.000044944  0.900180233 -0.435517564  0.000000000000000000 -33.326659376   1.125580000  33.326659376  0.000000116757344    17.691870  1.125580000000070 
 12491    12.491000  0.697497115  0.000044960  0.900045608 -0.435795714  0.000000000000000000 -33.331644244   1.132300000  33.331644244  0.000000116854706    17.687049  1.132300000000086 
 12492    12.492000  0.697542076  0.000044977  0.899911012 -0.436073584  0.000000000000000000 -33.336629510   1.132300000  33.336629510  0.000000116952535    17.682210  1.132300000000086 
 12493    12.493000  0.697587052  0.000044993  0.899776446 -0.436351175  0.000000000000000000 -33.341615179   1.139040000  33.341615179  0.000000117050835    17.677356  1.139039999999980 
 12494    12.494000  0.697632045  0.000045009  0.899641909 -0.436628488  0.000000000000000000 -33.346601256   1.139040000  33.346601256  0.000000117149533    17.672485  1.139039999999980 
 12495    12.495000  0.697677055  0.000045026  0.899507401 -0.436905523 -0.000000000000909495 -33.351587742   1.152580000  33.351587742  0.000000117248720    17.667597  1.152579999999404 
 12496    12.496000  0.697722081  0.000045042  0.899372922 -0.437182282  0.000000000000000000 -33.356574643   1.152580000  33.356574643  0.000000117348423    17.662693  1.152579999999404 
 12497    12.497000  0.697767123  0.000045059  0.899238472 -0.437458764  0.000000000000000000 -33.361561962   1.152580000  33.361561962  0.000000117448517    17.657772  1.152579999999404 
 12498    12.498000  0.697812182  0.000045076  0.899104051 -0.437734972  0.000000000000000000 -33.366549703   1.166200000  33.366549703  0.000000117549088    17.652835  1.166200000000117 
 12499    12.499000  0.697857258  0.000045093  0.898969658 -0.438010905  0.000000000000000000 -33.371537870   1.166200000  33.371537870  0.000000117650129    17.647881  1.166200000000117 
 12500    12.500000  0.697902351  0.000045110  0.898835295 -0.438286565  0.000000000000000000 -33.376526468   1.173040000  33.376526468  0.000000117751639    17.642911  1.173040000000292 
 12501    12.501000  0.697947460  0.000045126  0.898700959 -0.438561952  0.000000000000000000 -33.381515499   1.173040000  33.381515499  0.000000117853603    17.637924  1.173040000000292 
 12502    12.502000  0.697992587  0.000045144  0.898566652 -0.438837067  0.000000000000000000 -33.386504968   1.179900000  33.386504968  0.000000117956016    17.632920  1.179900000000345 
 12503    12.503000  0.698037730  0.000045161  0.898432374 -0.439111911  0.000000000000000000 -33.391494879   1.186780000  33.391494879  0.000000118058956    17.627900  1.186780000000276 
 12504    12.504000  0.698082891  0.000045178  0.898298123 -0.439386484  0.000000000000000000 -33.396485235   1.193680000  33.396485235  0.000000118162359    17.622863  1.193680000000086 
 12505    12.505000  0.698128069  0.000045195  0.898163900 -0.439660788  0.000000000000909495 -33.401476042   1.193680000  33.401476042  0.000000118266223    17.617809  1.193680000000086 
 12506    12.506000  0.698173264  0.000045213  0.898029706 -0.439934822  0.000000000000909495 -33.406467303   1.200600000  33.406467303  0.000000118370567    17.612738  1.200599999998886 
 12507    12.507000  0.698218476  0.000045230  0.897895539 -0.440208589  0.000000000000000000 -33.411459023   1.207540000  33.411459023  0.000000118475410    17.607651  1.207539999999341 
 12508    12.508000  0.698263706  0.000045248  0.897761400 -0.440482088  0.000000000000000000 -33.416451204   1.207540000  33.416451204  0.000000118580693    17.602547  1.207539999999341 
 12509    12.509000  0.698308954  0.000045265  0.897627288 -0.440755320  0.000000000000000000 -33.421443853   1.221480000  33.421443853  0.000000118686485    17.597426  1.221479999999886 
 12510    12.510000  0.698354219  0.000045283  0.897493204 -0.441028287  0.000000000000000000 -33.426436972   1.214500000  33.426436972  0.000000118792766    17.592288  1.214499999999674 
 12511    12.511000  0.698399502  0.000045301  0.897359147 -0.441300988  0.000000000000000000 -33.431430565   1.228480000  33.431430565  0.000000118899525    17.587133  1.228479999999976 
 12512    12.512000  0.698444803  0.000045318  0.897225117 -0.441573425  0.000000000000000000 -33.436424639   1.228480000  33.436424639  0.000000119006787    17.581962  1.228479999999976 
 12513    12.513000  0.698490121  0.000045336  0.897091114 -0.441845599  0.000000000000000000 -33.441419195   1.235500000  33.441419195  0.000000119114534    17.576773  1.235499999999945 
 12514    12.514000  0.698535457  0.000045354  0.896957138 -0.442117509  0.000000000000000000 -33.446414240   1.242540000  33.446414240  0.000000119222790    17.571568  1.242539999999792 
 12515    12.515000  0.698580812  0.000045373  0.896823189 -0.442389158  0.000000000000000000 -33.451409776   1.242540000  33.451409776  0.000000119331522    17.566346  1.242539999999792 
 12516    12.516000  0.698626184  0.000045391  0.896689267 -0.442660545  0.000000000000000000 -33.456405809   1.256680000  33.456405809  0.000000119440747    17.561106  1.256679999999122 
 12517    12.517000  0.698671575  0.000045409  0.896555371 -0.442931672  0.000000000000909495 -33.461402343   1.249600000  33.461402343  0.000000119550509    17.555850  1.249599999998630 
 12518    12.518000  0.698716984  0.000045427  0.896421502 -0.443202539  0.000000000000000000 -33.466399382   1.263780000  33.466399382  0.000000119660756    17.550577  1.263779999999493 
 12519    12.519000  0.698762411  0.000045446  0.896287659 -0.443473147  0.000000000000000000 -33.471396931   1.263780000  33.471396931  0.000000119771498    17.545286  1.263779999999493 
 12520    12.520000  0.698807857  0.000045464  0.896153842 -0.443743497  0.000000000000000000 -33.476394993   1.270900000  33.476394993  0.000000119882760    17.539979  1.270899999999742 
 12521    12.521000  0.698853321  0.000045483  0.896020052 -0.444013589  0.000000000000000000 -33.481393575   1.278040000  33.481393575  0.000000119994534    17.534654  1.278039999999869 
 12522    12.522000  0.698898804  0.000045502  0.895886287 -0.444283424 -0.000000000000909495 -33.486392679   1.278040000  33.486392679  0.000000120106805    17.529312  1.278039999999869 
 12523    12.523000  0.698944306  0.000045520  0.895752548 -0.444553003  0.000000000000000000 -33.491392311   1.292380000  33.491392311  0.000000120219590    17.523953  1.292379999999760 
 12524    12.524000  0.698989826  0.000045539  0.895618835 -0.444822327  0.000000000000000000 -33.496392476   1.285200000  33.496392476  0.000000120332910    17.518577  1.285199999999875 
 12525    12.525000  0.699035365  0.000045558  0.895485147 -0.445091396  0.000000000000000000 -33.501393177   1.299580000  33.501393177  0.000000120446728    17.513183  1.299579999998635 
 12526    12.526000  0.699080924  0.000045577  0.895351485 -0.445360212 -0.000000000000909495 -33.506394419   1.299580000  33.506394419  0.000000120561058    17.507773  1.299579999998635 
 12527    12.527000  0.699126501  0.000045596  0.895217848 -0.445628774  0.000000000000000000 -33.511396208   1.306800000  33.511396208  0.000000120675924    17.502345  1.306799999999164 
 12528    12.528000  0.699172097  0.000045616  0.895084236 -0.445897084  0.000000000000000000 -33.516398547   1.314040000  33.516398547  0.000000120791368    17.496900  1.314039999999572 
